0.45666241727378176
0.45258595356279896
0.4485557403366345
0.4445716315945277
0.44063347682126963
0.43674112083901606
0.43289440365504006
0.4290931603054218
0.4253372206946815
0.4216264094313793
0.41796054565970864
0.41433944288713076
0.4107629088081046
0.40723074512397894
0.40374274735912663
0.40029870467341055
0.39689839967107554
0.3935416082061727
0.39022809918462165
0.3869576343630158
0.38372996814427085
0.3805448473702049
0.37740201111111693
0.37430119045240273
0.3712421082782077
0.368224479052057
0.3652480085943409
0.36231239385643277
0.35941732269111826
0.3565624736188593
0.35374751558926165
0.35097210773689547
0.3482358991303778
0.3455385285133219
0.34287962403540595
0.340258802971388
0.33767567142539523
0.3351298240172256
0.3326208435467002
0.33014830063128753
0.32771175331125657
0.32531074661547543
0.3229448120796419
0.32061346720715234
0.3183162148609555
0.31605254257253756
0.31382192175157053
0.311623806776653
0.3094576339438595
0.30732282024537394
0.30521876194513853
0.30314483291200767
0.3011003826630704
0.2990847340603098
0.2970971805921404
0.29513698315712467
0.29320336624963117
0.2912955134255286
0.28941256189916165
0.2875535960894824
0.2857176398916317
0.28390364739839236
0.28211049173115266
0.28033695155915916
0.27858169478511663
0.2768432587502796
0.27512002615840725
0.2734101957309716
0.27171174638298
0.27002239345091694
0.2683395352212592
0.2666601877257011
0.2649809055425494
0.2632976862767289
0.26160585666521974
0.2598999391661031
0.2581734998808489
0.25641898232655125
0.2531520253780304
0.2488292424971026
0.24363078984972153
0.23752815087211843
0.23133926583697006
0.22506335411329204
0.21869960401315558
0.21224717300724638
0.20570518764025414
0.1990727432204017
0.19234890333656995
0.18553269924255966
0.17862312913875067
