0.17664615990071275
0.17987969830170558
0.18311323670269852
0.18634677510369146
0.1895803135046843
0.19281385190567712
0.19604739030666996
0.19928092870766279
0.20251446710865573
0.20574800550964867
0.2089815439106415
0.21221508231163444
0.21544862071262727
0.2186821591136201
0.22191569751461293
0.22514923591560576
0.2283827743165987
0.23161631271759153
0.23484985111858447
0.2380833895195773
0.24131692792057013
0.2445504663215632
0.2477840047225559
0.25101754312354885
0.2542510815245418
0.2574846199255345
0.26071815832652745
0.2639516967275204
0.2671852351285132
0.27041877352950605
0.273652311930499
0.2768858503314918
0.28011938873248476
0.2833529271334776
0.2865864655344704
0.28982000393546326
0.2930535423364562
0.29628708073744914
0.29952061913844186
0.3027541575394348
0.30598769594042763
0.30922123434142057
0.3124547727424133
0.31568831114340623
0.31892184954439906
0.322155387945392
0.32538892634638483
0.32862246474737766
0.3318560031483707
0.33508954154936343
0.3383230799503564
0.3415566183513492
0.34479015675234215
0.348023695153335
0.3512572335543279
0.35449077195532075
0.3577243103563136
0.3609578487573065
0.36419138715829935
0.3674249255592922
0.3706584639602851
0.37389200236127795
0.3771255407622709
0.3803590791632636
0.38359261756425667
0.3868261559652495
0.39005969436624244
0.39329323276723516
0.3965267711682281
0.39976030956922093
0.40299384797021387
0.4062273863712066
0.40946092477219964
0.41269446317319236
0.4159280015741852
0.41916153997517813
0.42239507837617096
0.4256286167771639
0.42886215517815685
0.4320956935791497
0.4353292319801426
0.43856277038113545
0.4417963087821283
0.4450298471831211
0.44826338558411405
0.4514969239851069
0.4547304623860997
0.45796400078709265
0.4611975391880855
0.46443107758907853
0.46766461599007125
0.4708981543910642
0.474131692792057
0.47736523119304997
0.4805987695940428
0.48383230799503574
0.48706584639602846
0.4902993847970214
0.49353292319801423
0.49676646159900706
0.4999999999999999
